18758,574.15,8701187.12
18759,574.15,8701187.12
18760,574.15,8701187.12
18761,574.15,8701187.12
18762,574.15,8701187.12
18763,574.15,8701187.12
18764,574.15,8701187.12
18765,574.15,8701187.12
18766,574.15,8708081.88
18767,574.15,8708081.88
18768,574.15,8708081.88
18769,574.15,8708081.88
18770,574.15,8708081.88
18771,574.15,8708081.88
18772,574.15,8708081.88
18773,574.15,8708081.88
18774,574.15,8708081.88
18775,574.15,8708081.88
18776,574.15,8708081.88
18777,574.15,8708081.88
18778,574.15,8708081.88
18779,574.15,8708081.88
18780,574.15,8708081.88
18781,574.15,8708081.88
18782,574.15,8708081.88
18783,574.15,8708081.88
18784,574.15,8708081.88
18785,574.15,8708081.88
18786,574.15,8708081.88
18787,574.15,8708081.88
18788,574.15,8708081.88
18789,574.15,8714976.64
18790,574.15,8714976.64
18791,574.15,8714976.64
18792,574.15,8714976.64
18793,574.15,8714976.64
18794,574.15,8714976.64
18795,574.15,8714976.64
18796,574.15,8714976.64
18797,574.15,8714976.64
18798,574.15,8714976.64
18799,574.15,8714976.64
18800,574.15,8714976.64
18801,574.15,8714976.64
18802,574.15,8714976.64
18803,574.15,8714976.64
18804,574.15,8714976.64
18805,574.15,8714976.64
18806,574.15,8714976.64
18807,574.15,8714976.64
18808,574.15,8714976.64
18809,574.15,8721871.4
18810,574.15,8721871.4
18811,574.15,8721871.4
18812,574.15,8721871.4
18813,574.15,8721871.4
18814,574.15,8721871.4
18815,574.15,8721871.4
18816,574.15,8721871.4
18817,574.15,8721871.4
18818,574.15,8721871.4
18819,574.15,8721871.4
18820,574.15,8721871.4
18821,574.15,8721871.4
18822,574.15,8721871.4
18823,574.15,8728766.16
18824,574.15,8728766.16
18825,574.15,8728766.16
18826,574.15,8728766.16
18827,574.15,8728766.16
18828,574.15,8728766.16
18829,574.15,8728766.16
18830,574.15,8728766.16
18831,574.15,8728766.16
18832,574.15,8728766.16
18833,574.15,8728766.16
18834,574.15,8728766.16
18835,574.15,8728766.16
18836,574.15,8728766.16
18837,574.15,8728766.16
18838,574.15,8728766.16
18839,574.15,8728766.16
18840,574.15,8728766.16
18841,574.15,8728766.16
18842,574.15,8728766.16
18843,574.15,8728766.16
18844,574.15,8735660.92
18845,574.15,8735660.92
18846,574.15,8735660.92
18847,574.15,8735660.92
18848,574.15,8735660.92
18849,574.15,8735660.92
18850,574.15,8735660.92
18851,574.15,8735660.92
18852,574.15,8735660.92
18853,574.15,8735660.92
18854,574.15,8735660.92
18855,574.15,8735660.92
18856,574.15,8735660.92
18857,574.15,8735660.92
18858,574.15,8735660.92
18859,574.15,8735660.92
18860,574.15,8735660.92
18861,574.15,8735660.92
18862,574.15,8735660.92
18863,574.15,8735660.92
18864,574.15,8735660.92
18865,574.15,8742555.68
18866,574.15,8742555.68
18867,574.15,8742555.68
18868,574.15,8742555.68
18869,574.15,8742555.68
18870,574.15,8742555.68
18871,574.15,8742555.68
18872,574.15,8742555.68
18873,574.15,8742555.68
18874,574.15,8742555.68
18875,574.15,8749450.44
18876,574.15,8749450.44
18877,574.15,8749450.44
18878,574.15,8749450.44
18879,574.15,8749450.44
18880,574.15,8749450.44
18881,574.15,8749450.44
18882,574.15,8749450.44
18883,574.15,8749450.44
18884,574.15,8749450.44
18885,574.15,8749450.44
18886,574.15,8749450.44
18887,574.15,8749450.44
18888,574.15,8749450.44
18889,574.15,8749450.44
18890,574.15,8749450.44
18891,574.15,8749450.44
18892,574.15,8749450.44
18893,574.15,8749450.44
18894,574.15,8749450.44
18895,574.15,8749450.44
18896,574.15,8749450.44
18897,574.15,8749450.44
18898,574.15,8756345.2
18899,574.15,8756345.2
18900,574.15,8756345.2
18901,574.15,8756345.2
18902,574.15,8756345.2
18903,574.15,8756345.2
18904,574.15,8756345.2
18905,574.15,8756345.2
18906,574.15,8756345.2
18907,574.15,8756345.2
18908,574.15,8756345.2
18909,574.15,8756345.2
18910,574.15,8756345.2
18911,574.15,8756345.2
18912,574.15,8756345.2
18913,574.15,8756345.2
18914,574.15,8756345.2
18915,574.15,8756345.2
18916,574.15,8756345.2
18917,574.15,8756345.2
18918,574.15,8756345.2
18919,574.15,8756345.2
18920,574.15,8756345.2
18921,574.15,8756345.2
18922,574.15,8756345.2
18923,574.15,8756345.2
18924,574.15,8756345.2
18925,574.15,8763239.96
18926,574.15,8763239.96
18927,574.15,8763239.96
18928,574.15,8763239.96
18929,574.15,8763239.96
18930,574.15,8763239.96
18931,574.15,8763239.96
18932,574.15,8763239.96
18933,574.15,8763239.96
18934,574.15,8763239.96
18935,574.15,8763239.96
18936,574.15,8763239.96
18937,574.15,8770134.72
18938,574.15,8770134.72
18939,574.15,8770134.72
18940,574.15,8770134.72
18941,574.15,8770134.72
18942,574.15,8770134.72
18943,574.15,8770134.72
18944,574.15,8770134.72
18945,574.15,8770134.72
18946,574.15,8770134.72
18947,574.15,8770134.72
18948,574.15,8770134.72
18949,574.15,8770134.72
18950,574.15,8770134.72
18951,574.15,8770134.72
18952,574.15,8770134.72
18953,574.15,8770134.72
18954,574.15,8770134.72
18955,574.15,8770134.72
18956,574.15,8770134.72
18957,574.15,8770134.72
18958,574.15,8770134.72
18959,574.15,8770134.72
18960,574.15,8770134.72
18961,574.15,8770134.72
18962,574.15,8777029.48
18963,574.15,8777029.48
18964,574.15,8777029.48
18965,574.15,8777029.48
18966,574.15,8777029.48
18967,574.15,8777029.48
18968,574.15,8777029.48
18969,574.15,8777029.48
18970,574.15,8777029.48
18971,574.15,8777029.48
18972,574.15,8777029.48
18973,575.15,8777029.48
18974,575.15,8777029.48
18975,575.15,8777029.48
18976,575.15,8777029.48
18977,575.15,8777029.48
18978,575.15,8777029.48
18979,575.15,8777029.48
18980,575.15,8777029.48
18981,575.15,8777029.48
18982,575.15,8777029.48
18983,575.15,8777029.48
18984,575.15,8777029.48
18985,575.15,8777029.48
18986,575.15,8777029.48
18987,575.15,8777029.48
18988,575.15,8777029.48
18989,575.15,8777029.48
18990,575.15,8777029.48
18991,575.15,8777029.48
18992,575.15,8783924.24
18993,575.15,8783924.24
18994,575.15,8783924.24
18995,575.15,8783924.24
18996,575.15,8783924.24
18997,575.15,8783924.24
18998,575.15,8783924.24
18999,575.15,8783924.24
19000,575.15,8783924.24
19001,575.15,8783924.24
19002,575.15,8783924.24
19003,575.15,8783924.24
19004,575.15,8783924.24
19005,575.15,8783924.24
19006,575.15,8783924.24
19007,575.15,8783924.24
19008,575.15,8790819.0
19009,575.15,8790819.0
19010,575.15,8790819.0
19011,575.15,8790819.0
19012,575.15,8790819.0
19013,575.15,8790819.0
19014,575.15,8790819.0
19015,575.15,8790819.0
19016,575.15,8790819.0
19017,575.15,8790819.0
19018,575.15,8790819.0
19019,575.15,8790819.0
19020,575.15,8790819.0
19021,575.15,8790819.0
19022,575.15,8790819.0
19023,575.15,8790819.0
19024,575.15,8790819.0
19025,575.15,8790819.0
19026,575.15,8790819.0
19027,575.15,8790819.0
19028,575.15,8790819.0
19029,575.15,8790819.0
19030,575.15,8790819.0
19031,575.15,8790819.0
19032,575.15,8790819.0
19033,575.15,8790819.0
19034,575.15,8790819.0
19035,575.15,8790819.0
19036,575.15,8797713.76
19037,575.15,8797713.76
19038,575.15,8797713.76
19039,575.15,8797713.76
19040,575.15,8797713.76
19041,575.15,8797713.76
19042,575.15,8797713.76
19043,575.15,8797713.76
19044,575.15,8797713.76
19045,575.15,8797713.76
19046,575.15,8797713.76
19047,575.15,8797713.76
19048,575.15,8797713.76
19049,575.15,8797713.76
19050,575.15,8797713.76
19051,575.15,8797713.76
19052,575.15,8797713.76
19053,575.15,8797713.76
19054,575.15,8797713.76
19055,575.15,8797713.76
19056,575.15,8797713.76
19057,575.15,8797713.76
19058,575.15,8804608.52
19059,575.15,8804608.52
19060,575.15,8804608.52
19061,575.15,8804608.52
19062,575.15,8804608.52
19063,575.15,8804608.52
19064,575.15,8804608.52
19065,575.15,8804608.52
19066,575.15,8804608.52
19067,575.15,8811503.28
19068,575.15,8811503.28
19069,575.15,8811503.28
19070,575.15,8811503.28
19071,575.15,8811503.28
19072,575.15,8811503.28
19073,575.15,8811503.28
19074,575.15,8811503.28
19075,575.15,8811503.28
19076,575.15,8811503.28
19077,575.15,8811503.28
19078,575.15,8811503.28
19079,575.15,8811503.28
19080,575.15,8811503.28
19081,575.15,8811503.28
19082,575.15,8811503.28
19083,575.15,8811503.28
19084,575.15,8811503.28
19085,575.15,8811503.28
19086,575.15,8811503.28
19087,575.15,8811503.28
19088,575.15,8811503.28
19089,575.15,8811503.28
19090,575.15,8811503.28
19091,575.15,8811503.28
19092,575.15,8811503.28
19093,575.15,8811503.28
19094,575.15,8811503.28
19095,575.15,8811503.28
19096,575.15,8811503.28
19097,575.15,8811503.28
19098,575.15,8818398.04
19099,575.15,8818398.04
19100,575.15,8818398.04
19101,575.15,8818398.04
19102,575.15,8818398.04
19103,575.15,8818398.04
19104,575.15,8818398.04
19105,575.15,8818398.04
19106,575.15,8818398.04
19107,575.15,8818398.04
19108,575.15,8818398.04
19109,575.15,8818398.04
19110,575.15,8818398.04
19111,575.15,8818398.04
19112,575.15,8818398.04
19113,575.15,8818398.04
19114,575.15,8818398.04
19115,575.15,8818398.04
19116,575.15,8818398.04
19117,575.15,8818398.04
19118,575.15,8818398.04
19119,575.15,8818398.04
19120,575.15,8825292.8
19121,575.15,8825292.8
19122,575.15,8825292.8
19123,575.15,8825292.8
19124,575.15,8825292.8
19125,575.15,8825292.8
19126,575.15,8825292.8
19127,575.15,8825292.8
19128,575.15,8825292.8
19129,575.15,8825292.8
19130,575.15,8825292.8
19131,575.15,8825292.8
19132,575.15,8825292.8
19133,575.15,8825292.8
19134,575.15,8825292.8
19135,575.15,8825292.8
19136,575.15,8825292.8
19137,575.15,8825292.8
19138,575.15,8825292.8
19139,575.15,8825292.8
19140,575.15,8832187.56
19141,575.15,8832187.56
19142,575.15,8832187.56
19143,575.15,8832187.56
19144,575.15,8832187.56
19145,575.15,8832187.56
19146,575.15,8832187.56
19147,575.15,8832187.56
19148,575.15,8832187.56
19149,575.15,8832187.56
19150,575.15,8832187.56
19151,575.15,8832187.56
19152,575.15,8832187.56
19153,575.15,8832187.56
19154,575.15,8832187.56
19155,575.15,8832187.56
19156,575.15,8832187.56
19157,575.15,8832187.56
19158,575.15,8832187.56
19159,575.15,8832187.56
19160,575.15,8832187.56
19161,575.15,8832187.56
19162,575.15,8832187.56
19163,575.15,8832187.56
19164,575.15,8832187.56
19165,575.15,8832187.56
19166,575.15,8832187.56
19167,575.15,8832187.56
19168,575.15,8832187.56
19169,575.15,8832187.56
19170,575.15,8832187.56
19171,575.15,8832187.56
19172,575.15,8832187.56
19173,575.15,8832187.56
19174,575.15,8832187.56
19175,575.15,8832187.56
19176,575.15,8832187.56
19177,575.15,8832187.56
19178,575.15,8832187.56
19179,575.15,8832187.56
19180,575.15,8832187.56
19181,575.15,8832187.56
19182,575.15,8832187.56
19183,575.15,8832187.56
19184,575.15,8832187.56
19185,575.15,8832187.56
19186,575.15,8832187.56
19187,575.15,8832187.56
19188,575.15,8832187.56
19189,575.15,8832187.56
19190,575.15,8832187.56
19191,575.15,8832187.56
19192,575.15,8832187.56
19193,575.15,8832187.56
19194,575.15,8832187.56
19195,575.15,8832187.56
19196,575.15,8832187.56
19197,575.15,8832187.56
19198,575.15,8832187.56
19199,575.15,8832187.56
19200,575.15,8832187.56
19201,575.15,8832187.56
19202,575.15,8832187.56
19203,575.15,8832187.56
19204,575.15,8832187.56
19205,575.15,8832187.56
19206,575.15,8832187.56
19207,575.15,8832187.56
19208,575.15,8832187.56
19209,575.15,8832187.56
19210,575.15,8832187.56
19211,575.15,8832187.56
19212,575.15,8832187.56
19213,575.15,8832187.56
19214,575.15,8832187.56
19215,575.15,8832187.56
19216,575.15,8839082.32
19217,575.15,8839082.32
19218,575.15,8839082.32
19219,575.15,8839082.32
19220,575.15,8839082.32
19221,575.15,8839082.32
19222,575.15,8839082.32
19223,575.15,8839082.32
19224,575.15,8839082.32
19225,575.15,8839082.32
19226,575.15,8839082.32
19227,575.15,8839082.32
19228,575.15,8839082.32
19229,575.15,8839082.32
19230,575.15,8839082.32
19231,575.15,8839082.32
19232,575.15,8839082.32
19233,575.15,8839082.32
19234,575.15,8839082.32
19235,575.15,8839082.32
19236,575.15,8839082.32
19237,575.15,8839082.32
19238,575.15,8839082.32
19239,575.15,8839082.32
19240,575.15,8839082.32
19241,575.15,8839082.32
19242,575.15,8839082.32
19243,575.15,8845977.08
19244,575.15,8845977.08
19245,575.15,8845977.08
19246,575.15,8845977.08
19247,575.15,8845977.08
19248,575.15,8845977.08
19249,575.15,8845977.08
19250,575.15,8845977.08
19251,575.15,8845977.08
19252,575.15,8845977.08
19253,575.15,8845977.08
19254,575.15,8845977.08
19255,575.15,8845977.08
19256,575.15,8845977.08
19257,575.15,8845977.08
19258,575.15,8845977.08
19259,575.15,8852871.84
19260,575.15,8852871.84
19261,575.15,8852871.84
19262,575.15,8852871.84
19263,575.15,8852871.84
19264,575.15,8852871.84
19265,575.15,8852871.84
19266,575.15,8852871.84
19267,575.15,8852871.84
19268,575.15,8852871.84
19269,575.15,8852871.84
19270,575.15,8852871.84
19271,575.15,8852871.84
19272,575.15,8852871.84
19273,575.15,8852871.84
19274,575.15,8852871.84
19275,575.15,8852871.84
19276,575.15,8852871.84
19277,575.15,8852871.84
19278,575.15,8852871.84
19279,575.15,8852871.84
19280,575.15,8852871.84
19281,575.15,8852871.84
19282,575.15,8852871.84
19283,575.15,8852871.84
19284,575.15,8859766.6
19285,575.15,8859766.6
19286,575.15,8859766.6
19287,575.15,8859766.6
19288,575.15,8859766.6
19289,575.15,8859766.6
19290,575.15,8859766.6
19291,575.15,8859766.6
19292,575.15,8859766.6
19293,575.15,8859766.6
19294,575.15,8859766.6
19295,575.15,8859766.6
19296,575.15,8859766.6
19297,575.15,8859766.6
19298,575.15,8859766.6
19299,575.15,8859766.6
19300,575.15,8859766.6
19301,575.15,8859766.6
19302,575.15,8859766.6
19303,575.15,8859766.6
19304,575.15,8859766.6
19305,575.15,8859766.6
19306,575.15,8859766.6
19307,575.15,8859766.6
19308,575.15,8859766.6
19309,575.15,8866661.36
19310,575.15,8866661.36
19311,575.15,8866661.36
19312,575.15,8866661.36
19313,575.15,8866661.36
19314,575.15,8866661.36
19315,575.15,8866661.36
19316,575.15,8866661.36
19317,575.15,8866661.36
19318,575.15,8866661.36
19319,575.15,8873556.12
19320,575.15,8873556.12
19321,575.15,8873556.12
19322,575.15,8873556.12
19323,575.15,8873556.12
19324,575.15,8873556.12
19325,575.15,8873556.12
19326,575.15,8873556.12
19327,575.15,8873556.12
19328,575.15,8873556.12
19329,575.15,8873556.12
19330,575.15,8873556.12
19331,575.15,8873556.12
19332,575.15,8873556.12
19333,575.15,8873556.12
19334,575.15,8873556.12
19335,575.15,8873556.12
19336,575.15,8873556.12
19337,575.15,8873556.12
19338,575.15,8873556.12
19339,575.15,8873556.12
19340,575.15,8873556.12
19341,575.15,8873556.12
19342,575.15,8873556.12
19343,575.15,8873556.12
19344,575.15,8873556.12
19345,575.15,8873556.12
19346,575.15,8873556.12
19347,575.15,8880450.88
19348,575.15,8880450.88
19349,575.15,8880450.88
19350,575.15,8880450.88
19351,575.15,8880450.88
19352,575.15,8880450.88
19353,575.15,8880450.88
19354,575.15,8880450.88
19355,575.15,8880450.88
19356,575.15,8880450.88
19357,575.15,8880450.88
19358,575.15,8880450.88
19359,575.15,8880450.88
19360,575.15,8880450.88
19361,575.15,8880450.88
19362,575.15,8880450.88
19363,575.15,8880450.88
19364,575.15,8880450.88
19365,575.15,8880450.88
19366,575.15,8880450.88
19367,575.15,8880450.88
19368,575.15,8880450.88
19369,575.15,8880450.88
19370,575.15,8880450.88
19371,575.15,8880450.88
19372,575.15,8880450.88
19373,575.15,8880450.88
19374,575.15,8880450.88
19375,575.15,8880450.88
19376,575.15,8880450.88
19377,575.15,8887345.64
19378,575.15,8887345.64
19379,575.15,8887345.64
19380,575.15,8887345.64
19381,575.15,8887345.64
19382,575.15,8887345.64
19383,575.15,8887345.64
19384,575.15,8887345.64
19385,575.15,8887345.64
19386,575.15,8887345.64
19387,575.15,8887345.64
19388,575.15,8887345.64
19389,575.15,8887345.64
19390,575.15,8887345.64
19391,575.15,8887345.64
19392,575.15,8894240.4
19393,575.15,8894240.4
19394,575.15,8894240.4
19395,575.15,8894240.4
19396,575.15,8894240.4
19397,575.15,8894240.4
19398,575.15,8894240.4
19399,575.15,8894240.4
19400,575.15,8894240.4
19401,575.15,8894240.4
19402,575.15,8894240.4
19403,575.15,8894240.4
19404,575.15,8894240.4
19405,575.15,8894240.4
19406,575.15,8894240.4
19407,575.15,8894240.4
19408,575.15,8894240.4
19409,575.15,8894240.4
19410,575.15,8894240.4
19411,575.15,8894240.4
19412,575.15,8894240.4
19413,575.15,8894240.4
19414,575.15,8894240.4
19415,575.15,8894240.4
19416,575.15,8894240.4
19417,575.15,8894240.4
19418,575.15,8894240.4
19419,575.15,8894240.4
19420,575.15,8894240.4
19421,575.15,8894240.4
19422,575.15,8894240.4
19423,575.15,8894240.4
19424,575.15,8894240.4
19425,575.15,8901135.16
19426,575.15,8901135.16
19427,575.15,8901135.16
19428,575.15,8901135.16
19429,575.15,8901135.16
19430,575.15,8901135.16
19431,575.15,8901135.16
19432,575.15,8901135.16
19433,575.15,8901135.16
19434,575.15,8901135.16
19435,575.15,8901135.16
19436,575.15,8901135.16
19437,575.15,8901135.16
19438,575.15,8901135.16
19439,575.15,8901135.16
19440,575.15,8901135.16
19441,575.15,8901135.16
19442,575.15,8901135.16
19443,575.15,8901135.16
19444,575.15,8901135.16
19445,575.15,8901135.16
19446,575.15,8901135.16
19447,575.15,8901135.16
19448,575.15,8901135.16
19449,575.15,8901135.16
19450,575.15,8901135.16
19451,575.15,8901135.16
19452,575.15,8901135.16
19453,575.15,8901135.16
19454,575.15,8901135.16
19455,575.15,8901135.16
19456,575.15,8908029.92
19457,576.15,8908029.92
19458,576.15,8908029.92
19459,576.15,8908029.92
19460,576.15,8908029.92
19461,576.15,8908029.92
19462,576.15,8908029.92
19463,576.15,8908029.92
19464,576.15,8908029.92
19465,576.15,8908029.92
19466,576.15,8908029.92
19467,576.15,8908029.92
19468,576.15,8908029.92
19469,576.15,8914924.68
19470,576.15,8914924.68
19471,576.15,8914924.68
19472,576.15,8914924.68
19473,576.15,8914924.68
19474,576.15,8914924.68
19475,576.15,8914924.68
19476,576.15,8914924.68
19477,576.15,8914924.68
19478,576.15,8914924.68
19479,576.15,8914924.68
19480,576.15,8914924.68
19481,576.15,8914924.68
19482,576.15,8914924.68
19483,576.15,8914924.68
19484,576.15,8914924.68
19485,576.15,8914924.68
19486,576.15,8914924.68
19487,576.15,8914924.68
19488,576.15,8914924.68
19489,576.15,8914924.68
19490,576.15,8914924.68
19491,576.15,8914924.68
19492,576.15,8914924.68
19493,576.15,8914924.68
19494,576.15,8914924.68
19495,576.15,8914924.68
19496,576.15,8914924.68
19497,576.15,8914924.68
19498,576.15,8914924.68
19499,576.15,8914924.68
19500,576.15,8914924.68
19501,576.15,8914924.68
19502,576.15,8914924.68
19503,576.15,8914924.68
19504,576.15,8914924.68
19505,576.15,8914924.68
19506,576.15,8914924.68
19507,576.15,8914924.68
19508,576.15,8914924.68
19509,576.15,8914924.68
19510,576.15,8921819.44
19511,576.15,8921819.44
19512,576.15,8921819.44
19513,576.15,8921819.44
19514,576.15,8921819.44
19515,576.15,8921819.44
19516,576.15,8921819.44
19517,576.15,8921819.44
19518,576.15,8921819.44
19519,576.15,8921819.44
19520,576.15,8921819.44
19521,576.15,8921819.44
19522,576.15,8921819.44
19523,576.15,8921819.44
19524,576.15,8921819.44
19525,576.15,8921819.44
19526,576.15,8921819.44
19527,576.15,8921819.44
19528,576.15,8921819.44
19529,576.15,8921819.44
19530,576.15,8921819.44
19531,576.15,8921819.44
19532,576.15,8921819.44
19533,576.15,8921819.44
19534,576.15,8921819.44
19535,576.15,8921819.44
19536,576.15,8921819.44
19537,576.15,8921819.44
19538,576.15,8921819.44
19539,576.15,8921819.44
19540,576.15,8921819.44
19541,576.15,8921819.44
19542,576.15,8921819.44
19543,576.15,8921819.44
19544,576.15,8921819.44
19545,576.15,8921819.44
19546,576.15,8921819.44
19547,576.15,8921819.44
19548,576.15,8921819.44
19549,576.15,8921819.44
19550,576.15,8921819.44
19551,576.15,8921819.44
19552,576.15,8921819.44
19553,576.15,8921819.44
19554,576.15,8921819.44
19555,576.15,8921819.44
19556,576.15,8921819.44
19557,576.15,8921819.44
19558,576.15,8921819.44
19559,576.15,8921819.44
19560,576.15,8921819.44
19561,576.15,8921819.44
19562,576.15,8921819.44
19563,576.15,8921819.44
19564,576.15,8921819.44
19565,576.15,8921819.44
19566,576.15,8921819.44
19567,576.15,8921819.44
19568,576.15,8921819.44
19569,576.15,8921819.44
19570,576.15,8921819.44
19571,576.15,8921819.44
19572,576.15,8921819.44
